SeasonID_Team1,PPG_Team1,Tot_TDs_PG_Team1,1st_Downs_PG_Team1,Rush_1st_Downs_PG_Team1,Pass_1st_Downs_PG_Team1,OFF_1st_by_pen_PG_Team1,3rd_Conv_Rate_Team1,4th_Conv_Rate_Team1,Pass_Comp_Rate_Team1,Pass_Yds_PG_Team1,Pass_Yds_Per_Attempt_Team1,Pass_Tds_PG_Team1,Off_Int_PG_Team1,Rush_Att_PG_Team1,Yds_Per_Rush_Team1,Rush_Yds_PG_Team1,Rush_Tds_PG_Team1,Off_Plays_PG_Team1,Tot_Yds_PG_Team1,Kickoffs_Returned_PG_Team1,Avg_K_Return_Yds_Team1,Punts_Returned_PG_Team1,Avg_P_Return_Yds_Team1,Int_Forced_PG_Team1,Avg_I_Return_Yds_Team1,Yds_Per_Punt_Team1,Punts_PG_Team1,FG_Conv_Rate_Team1,Touchback_Rate_Team1,Penalties_PG_Team1,Avg_Pen_Yds_PG_Team1,Avg_TOP_Team1,Fum_Lost_PG_Team1,Games_Team1,DEF_PPG_Against_Team1,DEF_Tot_Tds_PG_Against_Team1,DEF_1st_Downs_PG_Against_Team1,DEF_Rush_1st_Downs_PG_Against_Team1,DEF_Pass_1st_Downs_PG_Against_Team1,DEF_1st_by_pen_PG_Team1,DEF_3rd_Conv_Rate_Team1,DEF_4th_Conv_Rate_Team1,DEF_Pass_Comp_Rate_Team1,DEF_Pass_Yds_Per_Attempt_Team1,DEF_Pass_Yds_PG_Team1,DEF_Pass_Tds_PG_Team1,DEF_Int_PG_Team1,DEF_Rush_Att_PG_Team1,DEF_Yds_Per_Rush_Team1,DEF_Rush_Yds_PG_Team1,DEF_Rush_Tds_PG_Team1,DEF_Tot_Plays_PG_Team1,DEF_YPG_Against_Team1,DEF_Kickoffs_Returned_PG_Team1,DEF_Avg_K_Return_Yds_Team1,DEF_Punts_Returned_PG_Team1,DEF_Avg_P_Return_Yds_Team1,DEF_Avg_I_Return_Yds_Team1,DEF_Yds_Per_Punt_Against_Team1,DEF_Punts_PG_Team1,DEF_FG_Conv_Rate_Team1,DEF_Touchback_Rate_Team1,DEF_Penalties_PG_Team1,DEF_Avg_Pen_Yds_PG_Team1,DEF_Avg_TOP_Team1,DEF_Fum_Lost_PG_Team1,Sacks_Taken_PG_Team1,Sack_Yds_Lost_PG_Team1,FG_Att_PG_Team1,FG_Good_PG_Team1,Pass_Att_PG_Team1,DEF_Pass_Att_PG_Team1,DEF_Sacks_PG_Team1,DEF_Sack_Yds_PG_Team1,DEF_FG_Att_PG_Team1,DEF_FG_Good_PG_Team1,SeasonID_Team2,PPG_Team2,Tot_TDs_PG_Team2,1st_Downs_PG_Team2,Rush_1st_Downs_PG_Team2,Pass_1st_Downs_PG_Team2,OFF_1st_by_pen_PG_Team2,3rd_Conv_Rate_Team2,4th_Conv_Rate_Team2,Pass_Comp_Rate_Team2,Pass_Yds_PG_Team2,Pass_Yds_Per_Attempt_Team2,Pass_Tds_PG_Team2,Off_Int_PG_Team2,Rush_Att_PG_Team2,Yds_Per_Rush_Team2,Rush_Yds_PG_Team2,Rush_Tds_PG_Team2,Off_Plays_PG_Team2,Tot_Yds_PG_Team2,Kickoffs_Returned_PG_Team2,Avg_K_Return_Yds_Team2,Punts_Returned_PG_Team2,Avg_P_Return_Yds_Team2,Int_Forced_PG_Team2,Avg_I_Return_Yds_Team2,Yds_Per_Punt_Team2,Punts_PG_Team2,FG_Conv_Rate_Team2,Touchback_Rate_Team2,Penalties_PG_Team2,Avg_Pen_Yds_PG_Team2,Avg_TOP_Team2,Fum_Lost_PG_Team2,Games_Team2,DEF_PPG_Against_Team2,DEF_Tot_Tds_PG_Against_Team2,DEF_1st_Downs_PG_Against_Team2,DEF_Rush_1st_Downs_PG_Against_Team2,DEF_Pass_1st_Downs_PG_Against_Team2,DEF_1st_by_pen_PG_Team2,DEF_3rd_Conv_Rate_Team2,DEF_4th_Conv_Rate_Team2,DEF_Pass_Comp_Rate_Team2,DEF_Pass_Yds_Per_Attempt_Team2,DEF_Pass_Yds_PG_Team2,DEF_Pass_Tds_PG_Team2,DEF_Int_PG_Team2,DEF_Rush_Att_PG_Team2,DEF_Yds_Per_Rush_Team2,DEF_Rush_Yds_PG_Team2,DEF_Rush_Tds_PG_Team2,DEF_Tot_Plays_PG_Team2,DEF_YPG_Against_Team2,DEF_Kickoffs_Returned_PG_Team2,DEF_Avg_K_Return_Yds_Team2,DEF_Punts_Returned_PG_Team2,DEF_Avg_P_Return_Yds_Team2,DEF_Avg_I_Return_Yds_Team2,DEF_Yds_Per_Punt_Against_Team2,DEF_Punts_PG_Team2,DEF_FG_Conv_Rate_Team2,DEF_Touchback_Rate_Team2,DEF_Penalties_PG_Team2,DEF_Avg_Pen_Yds_PG_Team2,DEF_Avg_TOP_Team2,DEF_Fum_Lost_PG_Team2,Sacks_Taken_PG_Team2,Sack_Yds_Lost_PG_Team2,FG_Att_PG_Team2,FG_Good_PG_Team2,Pass_Att_PG_Team2,DEF_Pass_Att_PG_Team2,DEF_Sacks_PG_Team2,DEF_Sack_Yds_PG_Team2,DEF_FG_Att_PG_Team2,DEF_FG_Good_PG_Team2,season
Offense--cin-2023,20.2,1.2941176470588236,11.294117647058824,3.0588235294117645,7.0588235294117645,1.1764705882352942,35.66,45.46,0.6631578947368421,128.11764705882354,6.3,0.9411764705882352,0.3529411764705882,12.294117647058824,3.9,80.9,0.2352941176470588,36.23529411764706,318.6,0.6470588235294118,21.5,1.2352941176470589,8.0,0.7058823529411765,9.2,42.0,2.823529411764706,0.8,0.79,2.9411764705882355,42,0.5023333333333333,0.1176470588235294,17,22.6,1.411764705882353,12.882352941176473,4.823529411764706,6.941176470588236,1.1176470588235294,43.8,25.0,0.6280487804878049,8.0,247.8,0.7647058823529411,0.7058823529411765,16.11764705882353,5.0,138.3,0.6470588235294118,36.94117647058823,402.0,0.3529411764705882,18.8,1.0,13.0,8.5,40.5,2.235294117647059,0.95,0.76,3.235294117647059,49.7,0.4908333333333333,0.3529411764705882,1.588235294117647,11.705882352941176,1.1764705882352942,0.9411764705882352,22.352941176470587,19.294117647058822,1.5294117647058822,9.352941176470589,1.1764705882352942,1.1176470588235294,Offense--nyg-2023,13.5,0.9411764705882352,10.235294117647058,3.5294117647058822,5.352941176470588,1.3529411764705883,30.91,47.83,0.654434250764526,97.47058823529412,6.1,0.5882352941176471,0.5294117647058824,18.176470588235293,4.0,111.5,0.2352941176470588,41.11764705882353,292.8,0.7058823529411765,20.8,1.2352941176470589,5.3,0.5294117647058824,23.1,44.8,3.764705882352941,0.6842105263157895,0.8,3.647058823529412,45,0.5025,0.2352941176470588,17,25.9,2.0,13.294117647058824,4.882352941176471,7.117647058823529,1.2941176470588236,35.71,41.67,0.6307277628032345,7.4,236.5,0.8235294117647058,0.5294117647058824,18.176470588235293,4.8,135.1,1.0,41.11764705882353,385.6,0.4705882352941176,27.8,1.4705882352941178,6.8,25.9,46.5,2.823529411764706,0.7619047619047619,0.78,4.294117647058823,55.364,0.5008333333333334,0.4117647058823529,3.7058823529411766,19.823529411764707,1.1176470588235294,0.7647058823529411,19.235294117647054,21.823529411764707,1.1176470588235294,9.058823529411764,1.2352941176470589,0.9411764705882352,2023
Offense--cin-2023,20.2,1.2941176470588236,11.294117647058824,3.0588235294117645,7.0588235294117645,1.1764705882352942,35.66,45.46,0.6631578947368421,128.11764705882354,6.3,0.9411764705882352,0.3529411764705882,12.294117647058824,3.9,80.9,0.2352941176470588,36.23529411764706,318.6,0.6470588235294118,21.5,1.2352941176470589,8.0,0.7058823529411765,9.2,42.0,2.823529411764706,0.8,0.79,2.9411764705882355,42,0.5023333333333333,0.1176470588235294,17,22.6,1.411764705882353,12.882352941176473,4.823529411764706,6.941176470588236,1.1176470588235294,43.8,25.0,0.6280487804878049,8.0,247.8,0.7647058823529411,0.7058823529411765,16.11764705882353,5.0,138.3,0.6470588235294118,36.94117647058823,402.0,0.3529411764705882,18.8,1.0,13.0,8.5,40.5,2.235294117647059,0.95,0.76,3.235294117647059,49.7,0.4908333333333333,0.3529411764705882,1.588235294117647,11.705882352941176,1.1764705882352942,0.9411764705882352,22.352941176470587,19.294117647058822,1.5294117647058822,9.352941176470589,1.1764705882352942,1.1176470588235294,Offense--nyj-2023,15.0,0.6470588235294118,8.647058823529411,2.4705882352941178,5.235294117647059,0.9411764705882352,22.9,66.67,0.5857988165680473,100.29411764705884,5.9,0.3529411764705882,0.4705882352941176,12.705882352941176,4.6,99.8,0.1764705882352941,34.94117647058823,299.3,0.7647058823529411,21.1,1.0,11.8,0.5882352941176471,11.5,43.7,3.411764705882353,0.9583333333333334,0.86,3.823529411764706,47,0.4583333333333333,0.5882352941176471,17,20.4,1.0588235294117647,11.235294117647058,4.352941176470588,5.588235294117647,1.2941176470588236,39.6,80.0,0.6277602523659306,6.1,178.7,0.7058823529411765,0.5882352941176471,19.294117647058822,4.2,137.6,0.2941176470588235,39.47058823529412,331.8,0.2352941176470588,15.0,1.5294117647058822,10.0,10.8,40.7,3.0,0.8333333333333334,0.74,3.0588235294117645,45.8,0.5396666666666666,0.3529411764705882,2.3529411764705883,17.058823529411764,1.411764705882353,1.3529411764705883,19.88235294117647,18.647058823529413,1.5294117647058822,9.117647058823527,1.7647058823529411,1.4705882352941178,2023
Offense--cin-2023,20.2,1.2941176470588236,11.294117647058824,3.0588235294117645,7.0588235294117645,1.1764705882352942,35.66,45.46,0.6631578947368421,128.11764705882354,6.3,0.9411764705882352,0.3529411764705882,12.294117647058824,3.9,80.9,0.2352941176470588,36.23529411764706,318.6,0.6470588235294118,21.5,1.2352941176470589,8.0,0.7058823529411765,9.2,42.0,2.823529411764706,0.8,0.79,2.9411764705882355,42,0.5023333333333333,0.1176470588235294,17,22.6,1.411764705882353,12.882352941176473,4.823529411764706,6.941176470588236,1.1176470588235294,43.8,25.0,0.6280487804878049,8.0,247.8,0.7647058823529411,0.7058823529411765,16.11764705882353,5.0,138.3,0.6470588235294118,36.94117647058823,402.0,0.3529411764705882,18.8,1.0,13.0,8.5,40.5,2.235294117647059,0.95,0.76,3.235294117647059,49.7,0.4908333333333333,0.3529411764705882,1.588235294117647,11.705882352941176,1.1764705882352942,0.9411764705882352,22.352941176470587,19.294117647058822,1.5294117647058822,9.352941176470589,1.1764705882352942,1.1176470588235294,Offense--phi-2023,27.3,1.8235294117647056,13.294117647058824,5.470588235294118,6.529411764705882,1.2941176470588236,48.18,76.47,0.6850152905198776,138.11764705882354,7.6,0.8823529411764706,0.5294117647058824,18.647058823529413,4.0,128.1,0.8823529411764706,39.47058823529412,377.8,0.2941176470588235,20.6,1.1176470588235294,10.1,0.2941176470588235,20.6,41.4,1.7647058823529411,0.9,0.82,3.176470588235294,44,0.5521666666666667,0.2941176470588235,17,21.2,1.4705882352941178,11.941176470588236,2.5294117647058822,8.176470588235293,1.2352941176470589,43.18,45.83,0.654320987654321,6.6,248.1,1.2352941176470589,0.2941176470588235,11.176470588235292,4.0,76.5,0.1764705882352941,36.8235294117647,345.3,0.5882352941176471,30.2,0.9411764705882352,14.6,11.7,40.2,2.235294117647059,1.0,0.77,4.0,52.9,0.4536666666666666,0.4705882352941176,1.588235294117647,8.764705882352942,1.1764705882352942,1.0588235294117647,19.235294117647054,23.823529411764707,1.8235294117647056,12.176470588235292,0.5882352941176471,0.5882352941176471,2023
Offense--cin-2023,20.2,1.2941176470588236,11.294117647058824,3.0588235294117645,7.0588235294117645,1.1764705882352942,35.66,45.46,0.6631578947368421,128.11764705882354,6.3,0.9411764705882352,0.3529411764705882,12.294117647058824,3.9,80.9,0.2352941176470588,36.23529411764706,318.6,0.6470588235294118,21.5,1.2352941176470589,8.0,0.7058823529411765,9.2,42.0,2.823529411764706,0.8,0.79,2.9411764705882355,42,0.5023333333333333,0.1176470588235294,17,22.6,1.411764705882353,12.882352941176473,4.823529411764706,6.941176470588236,1.1176470588235294,43.8,25.0,0.6280487804878049,8.0,247.8,0.7647058823529411,0.7058823529411765,16.11764705882353,5.0,138.3,0.6470588235294118,36.94117647058823,402.0,0.3529411764705882,18.8,1.0,13.0,8.5,40.5,2.235294117647059,0.95,0.76,3.235294117647059,49.7,0.4908333333333333,0.3529411764705882,1.588235294117647,11.705882352941176,1.1764705882352942,0.9411764705882352,22.352941176470587,19.294117647058822,1.5294117647058822,9.352941176470589,1.1764705882352942,1.1176470588235294,Offense--pit-2023,16.6,0.9411764705882352,9.352941176470589,3.882352941176471,4.705882352941177,0.7647058823529411,34.56,44.44,0.6006389776357828,100.0,6.0,0.4117647058823529,0.3529411764705882,15.058823529411764,4.3,110.1,0.4117647058823529,34.8235294117647,297.9,0.9411764705882352,23.1,1.0,9.2,0.6470588235294118,11.2,41.4,3.4705882352941178,0.9473684210526316,0.7,3.235294117647059,46,0.4561666666666666,0.1176470588235294,17,19.5,1.0588235294117647,11.941176470588236,3.764705882352941,6.823529411764706,1.3529411764705883,39.16,46.15,0.5835616438356165,7.0,239.9,0.7058823529411765,0.6470588235294118,17.058823529411764,4.4,127.7,0.3529411764705882,40.1764705882353,384.3,0.6470588235294118,25.5,1.2941176470588236,8.0,15.5,42.7,2.4705882352941178,0.88,0.61,3.5294117647058822,51.4,0.537,0.4705882352941176,1.3529411764705883,10.470588235294118,1.1176470588235294,1.0588235294117647,18.41176470588235,21.47058823529412,1.6470588235294117,9.823529411764708,1.4705882352941178,1.2941176470588236,2023
Offense--cin-2023,20.2,1.2941176470588236,11.294117647058824,3.0588235294117645,7.0588235294117645,1.1764705882352942,35.66,45.46,0.6631578947368421,128.11764705882354,6.3,0.9411764705882352,0.3529411764705882,12.294117647058824,3.9,80.9,0.2352941176470588,36.23529411764706,318.6,0.6470588235294118,21.5,1.2352941176470589,8.0,0.7058823529411765,9.2,42.0,2.823529411764706,0.8,0.79,2.9411764705882355,42,0.5023333333333333,0.1176470588235294,17,22.6,1.411764705882353,12.882352941176473,4.823529411764706,6.941176470588236,1.1176470588235294,43.8,25.0,0.6280487804878049,8.0,247.8,0.7647058823529411,0.7058823529411765,16.11764705882353,5.0,138.3,0.6470588235294118,36.94117647058823,402.0,0.3529411764705882,18.8,1.0,13.0,8.5,40.5,2.235294117647059,0.95,0.76,3.235294117647059,49.7,0.4908333333333333,0.3529411764705882,1.588235294117647,11.705882352941176,1.1764705882352942,0.9411764705882352,22.352941176470587,19.294117647058822,1.5294117647058822,9.352941176470589,1.1764705882352942,1.1176470588235294,Offense--sf-2023,27.9,1.9411764705882355,13.176470588235292,4.764705882352941,7.235294117647059,1.1764705882352942,44.34,57.14,0.7014388489208633,149.58823529411765,9.6,1.0588235294117647,0.2941176470588235,17.823529411764707,4.4,132.7,0.8823529411764706,35.35294117647059,399.6,0.5294117647058824,20.6,1.1764705882352942,11.5,0.8235294117647058,15.1,43.6,1.8235294117647056,0.8421052631578947,0.58,4.0588235294117645,63,0.521,0.2352941176470588,17,15.7,0.9411764705882352,11.117647058823527,3.294117647058824,6.588235294117647,1.2352941176470589,40.95,42.86,0.6658097686375322,6.1,221.4,0.6470588235294118,0.8235294117647058,12.0,4.0,81.4,0.2941176470588235,36.47058823529412,320.5,1.2352941176470589,21.1,0.8235294117647058,9.2,7.8,44.1,2.235294117647059,0.8421052631578947,0.78,3.5294117647058822,49.4,0.4721666666666667,0.2941176470588235,1.1764705882352942,7.411764705882353,1.1176470588235294,0.9411764705882352,16.352941176470587,22.88235294117647,1.588235294117647,10.411764705882351,1.1176470588235294,0.9411764705882352,2023
Offense--cin-2023,20.2,1.2941176470588236,11.294117647058824,3.0588235294117645,7.0588235294117645,1.1764705882352942,35.66,45.46,0.6631578947368421,128.11764705882354,6.3,0.9411764705882352,0.3529411764705882,12.294117647058824,3.9,80.9,0.2352941176470588,36.23529411764706,318.6,0.6470588235294118,21.5,1.2352941176470589,8.0,0.7058823529411765,9.2,42.0,2.823529411764706,0.8,0.79,2.9411764705882355,42,0.5023333333333333,0.1176470588235294,17,22.6,1.411764705882353,12.882352941176473,4.823529411764706,6.941176470588236,1.1176470588235294,43.8,25.0,0.6280487804878049,8.0,247.8,0.7647058823529411,0.7058823529411765,16.11764705882353,5.0,138.3,0.6470588235294118,36.94117647058823,402.0,0.3529411764705882,18.8,1.0,13.0,8.5,40.5,2.235294117647059,0.95,0.76,3.235294117647059,49.7,0.4908333333333333,0.3529411764705882,1.588235294117647,11.705882352941176,1.1764705882352942,0.9411764705882352,22.352941176470587,19.294117647058822,1.5294117647058822,9.352941176470589,1.1764705882352942,1.1176470588235294,Offense--sea-2023,21.6,1.2352941176470589,11.117647058823527,3.176470588235294,6.705882352941177,1.2352941176470589,31.71,54.55,0.6416184971098265,135.76470588235293,7.1,0.7058823529411765,0.4705882352941176,13.823529411764708,4.1,96.6,0.4117647058823529,35.411764705882355,343.6,0.8235294117647058,23.6,1.1764705882352942,6.3,0.4117647058823529,22.6,46.3,2.294117647058824,0.8214285714285714,0.69,4.470588235294118,63,0.4588333333333333,0.1764705882352941,17,21.8,1.411764705882353,12.352941176470589,3.882352941176471,7.0588235294117645,1.411764705882353,43.97,35.29,0.6550802139037433,6.8,233.0,0.7647058823529411,0.4117647058823529,16.0,4.1,112.6,0.6470588235294118,39.8235294117647,366.6,0.7058823529411765,22.3,1.1764705882352942,11.8,3.0,43.1,2.235294117647059,0.8095238095238095,0.71,3.764705882352941,47.3,0.5386666666666666,0.4117647058823529,1.2352941176470589,9.529411764705882,1.6470588235294117,1.3529411764705883,20.352941176470587,22.0,1.8235294117647056,12.352941176470589,1.2352941176470589,1.0,2023
Offense--cin-2023,20.2,1.2941176470588236,11.294117647058824,3.0588235294117645,7.0588235294117645,1.1764705882352942,35.66,45.46,0.6631578947368421,128.11764705882354,6.3,0.9411764705882352,0.3529411764705882,12.294117647058824,3.9,80.9,0.2352941176470588,36.23529411764706,318.6,0.6470588235294118,21.5,1.2352941176470589,8.0,0.7058823529411765,9.2,42.0,2.823529411764706,0.8,0.79,2.9411764705882355,42,0.5023333333333333,0.1176470588235294,17,22.6,1.411764705882353,12.882352941176473,4.823529411764706,6.941176470588236,1.1176470588235294,43.8,25.0,0.6280487804878049,8.0,247.8,0.7647058823529411,0.7058823529411765,16.11764705882353,5.0,138.3,0.6470588235294118,36.94117647058823,402.0,0.3529411764705882,18.8,1.0,13.0,8.5,40.5,2.235294117647059,0.95,0.76,3.235294117647059,49.7,0.4908333333333333,0.3529411764705882,1.588235294117647,11.705882352941176,1.1764705882352942,0.9411764705882352,22.352941176470587,19.294117647058822,1.5294117647058822,9.352941176470589,1.1764705882352942,1.1176470588235294,Offense--tb-2023,19.2,1.1764705882352942,10.647058823529411,2.588235294117647,6.647058823529412,1.411764705882353,40.58,63.64,0.6438746438746439,134.0,6.8,0.8823529411764706,0.3529411764705882,14.588235294117649,3.1,76.9,0.2352941176470588,36.41176470588236,315.8,0.8235294117647058,20.1,0.9411764705882352,12.1,0.4705882352941176,10.0,44.0,2.647058823529412,0.8947368421052632,0.64,4.0588235294117645,51,0.4858333333333333,0.2352941176470588,17,20.0,1.1764705882352942,11.823529411764708,3.176470588235294,7.823529411764706,0.8235294117647058,46.67,40.0,0.6758241758241759,8.0,270.7,0.9411764705882352,0.4705882352941176,14.176470588235292,3.7,90.0,0.2352941176470588,37.294117647058826,380.1,0.8823529411764706,18.5,1.2941176470588236,9.2,3.7,44.2,2.117647058823529,0.9090909090909092,0.69,3.823529411764706,54.8,0.5073333333333333,0.4705882352941176,1.1764705882352942,6.529411764705882,1.1176470588235294,1.0,20.647058823529413,21.41176470588235,1.7058823529411764,11.411764705882351,1.2941176470588236,1.1764705882352942,2023
Offense--cin-2023,20.2,1.2941176470588236,11.294117647058824,3.0588235294117645,7.0588235294117645,1.1764705882352942,35.66,45.46,0.6631578947368421,128.11764705882354,6.3,0.9411764705882352,0.3529411764705882,12.294117647058824,3.9,80.9,0.2352941176470588,36.23529411764706,318.6,0.6470588235294118,21.5,1.2352941176470589,8.0,0.7058823529411765,9.2,42.0,2.823529411764706,0.8,0.79,2.9411764705882355,42,0.5023333333333333,0.1176470588235294,17,22.6,1.411764705882353,12.882352941176473,4.823529411764706,6.941176470588236,1.1176470588235294,43.8,25.0,0.6280487804878049,8.0,247.8,0.7647058823529411,0.7058823529411765,16.11764705882353,5.0,138.3,0.6470588235294118,36.94117647058823,402.0,0.3529411764705882,18.8,1.0,13.0,8.5,40.5,2.235294117647059,0.95,0.76,3.235294117647059,49.7,0.4908333333333333,0.3529411764705882,1.588235294117647,11.705882352941176,1.1764705882352942,0.9411764705882352,22.352941176470587,19.294117647058822,1.5294117647058822,9.352941176470589,1.1764705882352942,1.1176470588235294,Offense--ten-2023,16.8,0.8823529411764706,9.941176470588236,3.117647058823529,5.0588235294117645,1.7647058823529411,33.06,54.55,0.6089965397923875,106.47058823529412,7.1,0.5294117647058824,0.4705882352941176,14.176470588235292,4.4,105.0,0.3529411764705882,33.23529411764706,311.1,0.5882352941176471,18.9,1.4705882352941178,11.8,0.1764705882352941,12.7,47.8,2.4705882352941178,0.9545454545454546,0.57,3.588235294117647,50,0.487,0.2352941176470588,17,21.4,1.1176470588235294,11.411764705882351,3.5294117647058822,6.647058823529412,1.2352941176470589,40.0,66.67,0.6886792452830188,7.8,230.8,0.7058823529411765,0.1764705882352941,17.11764705882353,3.9,112.3,0.4117647058823529,37.294117647058826,360.9,0.9411764705882352,21.5,1.0588235294117647,7.9,8.4,41.2,2.3529411764705883,1.0,0.7,3.647058823529412,49.1,0.5178333333333334,0.2352941176470588,2.0588235294117645,14.764705882352942,1.2941176470588236,1.2352941176470589,17.0,18.705882352941178,1.4705882352941178,10.470588235294118,1.588235294117647,1.588235294117647,2023
Offense--cin-2023,20.2,1.2941176470588236,11.294117647058824,3.0588235294117645,7.0588235294117645,1.1764705882352942,35.66,45.46,0.6631578947368421,128.11764705882354,6.3,0.9411764705882352,0.3529411764705882,12.294117647058824,3.9,80.9,0.2352941176470588,36.23529411764706,318.6,0.6470588235294118,21.5,1.2352941176470589,8.0,0.7058823529411765,9.2,42.0,2.823529411764706,0.8,0.79,2.9411764705882355,42,0.5023333333333333,0.1176470588235294,17,22.6,1.411764705882353,12.882352941176473,4.823529411764706,6.941176470588236,1.1176470588235294,43.8,25.0,0.6280487804878049,8.0,247.8,0.7647058823529411,0.7058823529411765,16.11764705882353,5.0,138.3,0.6470588235294118,36.94117647058823,402.0,0.3529411764705882,18.8,1.0,13.0,8.5,40.5,2.235294117647059,0.95,0.76,3.235294117647059,49.7,0.4908333333333333,0.3529411764705882,1.588235294117647,11.705882352941176,1.1764705882352942,0.9411764705882352,22.352941176470587,19.294117647058822,1.5294117647058822,9.352941176470589,1.1764705882352942,1.1176470588235294,Offense--wsh-2023,21.5,1.5294117647058822,13.588235294117649,4.0,8.176470588235293,1.411764705882353,37.32,57.14,0.667420814479638,158.52941176470588,6.9,1.0588235294117647,0.7058823529411765,13.529411764705882,4.6,95.7,0.4705882352941176,42.52941176470589,371.9,1.0,26.8,1.5294117647058822,8.7,0.3529411764705882,4.3,42.9,2.8823529411764706,0.8,0.96,3.5294117647058822,42,0.5188333333333334,0.5294117647058824,17,27.7,1.9411764705882355,12.647058823529411,3.882352941176471,7.882352941176471,0.8823529411764706,38.16,60.0,0.6317135549872123,7.7,258.5,1.411764705882353,0.3529411764705882,16.88235294117647,4.4,114.3,0.3529411764705882,41.94117647058823,386.9,0.0,0.0,1.5294117647058822,7.6,11.3,44.0,2.647058823529412,0.9615384615384616,0.73,3.882352941176471,48.909,0.4865,0.4117647058823529,3.0,20.176470588235293,1.1764705882352942,0.9411764705882352,26.0,23.0,2.0588235294117645,9.117647058823527,1.5294117647058822,1.4705882352941178,2023
Offense--cle-2023,22.7,1.2352941176470589,11.588235294117649,4.823529411764706,5.470588235294118,1.2941176470588236,32.68,53.85,0.5644699140401146,107.70588235294116,5.8,0.4705882352941176,0.7647058823529411,20.176470588235293,4.2,142.7,0.6470588235294118,42.41176470588236,345.5,0.4117647058823529,23.1,1.7058823529411764,11.0,0.5294117647058824,8.7,44.6,3.0588235294117645,0.896551724137931,0.63,3.7058823529411766,50,0.5591666666666667,0.4117647058823529,17,18.0,1.2941176470588236,7.352941176470588,2.647058823529412,3.882352941176471,0.8235294117647058,25.4,66.67,0.553030303030303,6.3,143.7,0.5294117647058824,0.5294117647058824,14.235294117647058,4.1,99.6,0.5882352941176471,31.705882352941178,266.1,0.8823529411764706,18.1,1.4705882352941178,8.2,16.6,44.5,4.0,0.6428571428571429,0.8,4.0588235294117645,58.8,0.434,0.3529411764705882,1.7058823529411764,11.588235294117649,1.7058823529411764,1.5294117647058822,20.529411764705884,15.529411764705882,1.9411764705882355,13.411764705882351,0.8235294117647058,0.5294117647058824,Offense--ari-2023,17.5,1.1764705882352942,11.705882352941176,4.176470588235294,6.294117647058823,1.2352941176470589,35.29,27.27,0.6246418338108882,111.17647058823528,6.0,0.5294117647058824,0.5294117647058824,17.058823529411764,4.8,126.2,0.5882352941176471,39.294117647058826,316.5,0.5882352941176471,18.0,1.2352941176470589,10.1,0.4705882352941176,10.5,42.1,2.5294117647058822,0.9047619047619048,0.85,4.352941176470588,62,0.4668333333333333,0.3529411764705882,17,25.8,1.9411764705882355,14.411764705882351,5.411764705882353,7.647058823529412,1.3529411764705883,46.76,36.36,0.696165191740413,7.7,217.5,1.0,0.4705882352941176,20.235294117647054,4.2,132.1,0.8823529411764706,42.05882352941177,370.7,0.1764705882352941,21.0,1.7647058823529411,9.9,4.6,43.5,2.3529411764705883,0.8571428571428571,0.8,4.0,52.364,0.5263333333333333,0.2941176470588235,1.7058823529411764,12.0,1.2352941176470589,1.1176470588235294,20.529411764705884,19.94117647058824,1.8823529411764703,13.705882352941176,1.2352941176470589,1.0588235294117647,2023
